1548826200,110.47,110.64,110.58,110.56,72.60872
1548826500,110.51,110.74,110.56,110.66,133.21166
1548826800,110.39,110.7,110.62,110.62,102.4028
1548827100,110.6,110.87,110.61,110.7,174.75794
1548827400,110.51,110.74,110.74,110.54,55.22086
1548827700,110.45,110.66,110.54,110.5,122.27846
1548828000,110.44,110.66,110.57,110.44,55.63136
1548828300,110.3,110.49,110.4,110.38,54.43799
1548828600,110.11,110.41,110.36,110.11,57.25755
1548828900,109.88,110.21,110.14,110.01,208.69919
1548829200,110.02,110.17,110.09,110.02,34.93835
1548829500,109.89,110.04,110.04,110.01,86.52968
1548829800,109.72,110.05,110.01,109.9,113.05762
1548830100,109.84,109.9,109.9,109.86,48.59428
1548830400,109.62,109.93,109.85,109.76,110.3178
1548830700,109.62,109.83,109.75,109.69,45.84473
1548831000,109.67,109.76,109.7,109.76,34.55649
1548831300,109.64,109.79,109.7,109.64,112.05212
1548831600,109.5,109.71,109.64,109.5,60.15156
1548831900,109.42,109.72,109.43,109.72,68.94205
1548832200,109.72,110.19,109.72,109.77,301.90772
1548832500,109.71,109.84,109.79,109.73,60.33349
1548832800,109.72,109.95,109.78,109.92,80.98559
1548833100,109.91,110.12,109.91,109.97,89.89829
1548833400,109.99,110.23,110.0,110.22,46.45707
1548833700,109.98,110.24,110.22,109.98,93.96099
1548834000,109.85,110.01,110.01,109.85,42.00977
1548834300,109.67,109.93,109.85,109.75,65.51756
1548834600,109.7,110.01,109.77,109.96,37.57053
1548834900,109.87,110.01,109.91,109.94,47.16942
1548835200,109.91,110.07,109.98,109.98,77.97752
1548835500,109.91,110.09,109.92,110.02,24.63604
1548835800,109.93,110.09,110.06,110.01,22.12416
1548836100,109.92,110.07,110.0,109.99,23.07326
1548836400,109.93,110.03,109.97,109.93,13.85106
1548836700,109.94,110.05,109.97,110.03,42.41989
1548837000,109.49,110.05,110.01,109.62,673.52912
1548837300,109.6,110.15,109.67,110.09,157.17749
1548837600,109.71,110.1,110.1,109.87,59.02939
1548837900,109.73,110.01,109.87,110.01,67.72737
1548838200,109.98,110.25,109.98,110.23,84.2032
1548838500,110.22,110.32,110.22,110.23,115.26272
1548838800,110.06,110.23,110.23,110.07,91.8214
1548839100,109.93,110.13,110.13,109.95,54.31545
1548839400,109.92,110.07,109.92,110.06,64.27495
1548839700,109.99,110.12,110.11,110.03,29.86794
1548840000,110.02,110.25,110.06,110.11,72.08498
1548840300,109.99,110.15,110.15,110.06,71.24876
1548840600,109.99,110.06,110.03,110.02,52.73631
1548840900,110.0,110.25,110.01,110.22,94.39824
1548841200,110.1,110.32,110.2,110.27,45.99821
1548841500,110.02,110.33,110.3,110.11,98.15825
1548841800,110.1,110.28,110.18,110.21,101.86361
1548842100,110.12,110.3,110.22,110.25,23.61245
1548842400,110.04,110.33,110.33,110.19,101.87117
1548842700,110.2,110.7,110.2,110.39,382.09334
1548843000,110.39,111.6,110.42,110.81,1033.60994
1548843300,110.75,111.01,110.8,111.01,203.57065
1548843600,111.0,111.46,111.01,111.37,594.65273
1548843900,111.3,111.56,111.43,111.45,185.03819
1548844200,111.15,111.46,111.45,111.22,193.40693
1548844500,110.92,111.29,111.18,111.12,311.10103
1548844800,110.94,111.17,111.14,110.99,119.85324
1548845100,110.96,111.09,110.98,111.03,107.0389
1548845400,111.0,111.33,111.01,111.32,167.04818
1548845700,111.17,111.35,111.33,111.17,265.76086
1548846000,110.93,111.14,111.13,111.07,217.26845
1548846300,111.03,111.18,111.05,111.14,121.11047
1548846600,111.03,111.61,111.17,111.5,269.32029
1548846900,111.25,111.5,111.47,111.41,196.97235
1548847200,111.14,111.46,111.4,111.14,439.46104
1548847500,110.78,111.23,111.12,110.98,262.78408
1548847800,110.58,111.02,110.87,110.87,173.62888
1548848100,110.72,111.0,110.85,110.76,125.8631
1548848400,110.7,110.89,110.73,110.87,108.77288
1548848700,110.83,111.02,110.86,111.0,117.04649
1548849000,110.98,111.11,111.0,111.0,67.042
1548849300,110.6,110.99,110.99,110.86,201.41742
1548849600,110.88,111.31,110.89,111.21,116.79438
1548849900,110.98,111.2,111.2,110.99,108.09334
1548850200,110.91,111.1,110.98,110.97,115.92756
1548850500,110.97,111.98,110.97,111.91,496.25233
1548850800,111.83,114.04,111.98,113.74,2583.20483
1548851100,113.32,114.18,113.75,113.32,1464.18544
1548851400,112.62,113.89,113.36,113.27,832.86838
1548851700,113.17,114.82,113.26,114.39,1908.45491
1548852000,114.27,114.84,114.45,114.37,1393.9465
1548852300,114.49,114.85,114.49,114.73,1031.80903
1548852600,113.56,114.75,114.73,113.92,1170.98235
1548852900,113.81,114.59,113.89,114.47,704.50277
1548853200,114.47,115.43,114.47,115.15,1215.54905
1548853500,114.17,115.11,115.08,114.33,848.96091
1548853800,114.27,114.96,114.36,114.96,580.46674
1548854100,114.42,114.99,114.97,114.42,420.68085
1548854400,114.47,114.77,114.47,114.67,291.68307
1548854700,114.61,114.87,114.67,114.75,326.06049
1548855000,114.72,115.8,114.75,115.62,627.16523
1548855300,115.55,118.3,115.74,118.3,2155.43279
1548855600,118.2,120.24,118.2,118.67,5236.08339
1548855900,117.84,118.97,118.67,118.31,4005.75714
1548856200,117.04,119.06,118.18,117.26,2938.63319
1548856500,117.18,118.9,117.35,117.77,2316.00578
1548856800,116.7,118.03,117.78,117.72,2090.20944
1548857100,117.2,117.96,117.64,117.3,1136.21867
1548857400,117.21,117.9,117.22,117.9,440.15266
1548857700,117.53,118.1,117.84,117.53,528.30351
1548858000,116.37,117.51,117.51,116.43,876.58517
1548858300,116.39,117.11,116.48,117.01,1041.78384
1548858600,116.79,117.5,116.97,117.45,559.53785
1548858900,117.34,118.0,117.45,117.35,907.61165
1548859200,117.11,117.46,117.37,117.21,690.82967
1548859500,117.16,117.66,117.2,117.31,718.46472
1548859800,117.17,117.97,117.27,117.8,634.60436
1548860100,117.53,118.15,117.78,117.94,1298.96434
1548860400,116.98,118.11,118.03,117.04,710.60642
1548860700,116.97,117.38,117.06,117.21,575.40228
1548861000,117.05,117.27,117.19,117.21,214.71069
1548861300,117.2,118.0,117.2,117.75,825.65314
1548861600,117.66,118.0,117.78,117.75,433.89555
1548861900,117.54,117.8,117.8,117.73,219.64465
1548862200,117.52,117.8,117.66,117.68,289.55314
1548862500,117.33,117.84,117.66,117.36,252.30579
1548862800,117.37,117.96,117.37,117.83,371.80101
1548863100,117.66,118.0,117.79,117.81,188.69124
1548863400,117.8,118.0,117.81,117.95,127.49031
1548863700,117.83,118.39,117.88,118.24,353.98279
1548864000,117.95,118.52,118.25,117.96,407.52267
1548864000,117.95,118.52,118.25,117.96,407.52267
1548864300,117.1,118.0,118.0,117.21,497.39746
1548864600,117.0,117.54,117.21,117.5,801.08229
1548864900,116.78,117.61,117.47,116.89,459.74315
1548865200,116.17,116.88,116.88,116.67,689.95198
1548865500,116.33,116.84,116.66,116.81,582.79491
1548865800,116.8,117.08,116.8,116.9,203.92424
1548866100,116.44,116.95,116.9,116.49,220.68194
1548866400,116.49,116.78,116.57,116.69,194.92036
1548866700,116.75,116.99,116.78,116.8,192.09181
1548867000,116.56,116.94,116.83,116.59,101.05134
1548867300,116.38,116.6,116.54,116.45,254.88903
1548867600,116.4,116.81,116.44,116.78,290.68601
1548867900,116.8,117.27,116.81,116.88,414.06102
1548868200,116.82,116.97,116.86,116.93,58.84305
1548868500,116.87,117.75,116.92,117.75,305.49348
1548868800,117.54,118.17,117.71,118.11,420.97524
1548869100,117.12,118.19,118.12,117.18,437.17844
1548869400,116.69,117.16,117.16,116.91,195.90405
1548869700,116.91,117.54,116.94,117.38,329.33921
1548870000,117.39,117.61,117.45,117.61,229.82671
1548870300,117.59,118.06,117.61,117.94,679.4046
1548870600,117.65,117.92,117.84,117.9,223.66718
1548870900,117.72,118.0,117.9,117.84,272.22232
1548871200,117.74,117.93,117.87,117.75,182.04956
1548871500,117.72,118.12,117.75,117.94,370.60315
1548871800,117.81,118.21,117.93,117.83,396.77149
1548872100,117.83,118.27,117.83,118.09,528.40015
1548872400,117.54,118.27,118.17,117.61,270.77827
1548872700,117.25,117.78,117.61,117.51,266.52315
1548873000,117.23,117.51,117.5,117.31,230.55194
1548873300,117.31,117.66,117.31,117.6,310.31997
1548873600,117.53,117.89,117.61,117.56,262.90757
1548873900,117.54,118.14,117.54,117.84,331.22527
1548874200,117.51,117.79,117.79,117.67,157.86571
1548874500,117.27,117.68,117.67,117.42,226.83416
1548874800,117.41,117.57,117.41,117.53,155.26961
1548875100,117.51,117.76,117.53,117.58,133.41674
1548875400,117.43,117.72,117.59,117.45,97.37083
1548875700,117.33,117.53,117.48,117.39,108.71742
1548876000,117.17,117.59,117.37,117.24,358.52657
1548876300,116.95,117.2,117.17,117.05,313.21347
1548876600,116.6,117.14,117.06,116.86,246.02529
1548876900,116.7,116.87,116.87,116.8,185.01258
1548877200,116.58,116.83,116.82,116.73,76.2619
1548877500,116.61,116.85,116.83,116.74,91.006
1548877800,116.64,116.82,116.77,116.78,63.80354
1548878100,116.68,116.83,116.78,116.78,86.25367
1548878400,116.61,116.85,116.82,116.66,59.66349
1548878700,116.37,116.65,116.63,116.45,108.40369
1548879000,115.54,116.45,116.45,115.62,565.47567
1548879300,115.35,115.7,115.62,115.57,404.03953
1548879600,115.35,115.61,115.5,115.37,226.75698
1548879900,115.11,116.1,115.35,116.0,1039.08942
1548880200,116.05,116.34,116.08,116.34,378.74866
1548880500,116.1,116.28,116.24,116.12,89.48174
1548880800,115.98,116.2,116.13,116.09,138.71934
1548881100,115.82,116.2,116.09,115.89,590.42508
1548881400,115.83,115.98,115.86,115.83,104.8963
1548881700,115.77,115.97,115.77,115.86,94.22833
1548882000,115.81,116.25,115.92,116.12,333.19675
1548882300,116.17,116.32,116.2,116.19,69.91656
1548882600,116.09,116.38,116.11,116.12,132.03412
1548882900,116.07,116.2,116.12,116.11,90.82129
1548883200,116.05,116.19,116.12,116.08,101.17028
1548883500,115.93,116.15,116.05,115.98,136.43566
1548883800,115.88,116.06,115.98,116.06,48.83647
1548884100,115.92,116.11,116.06,116.11,250.71785
1548884400,116.13,116.34,116.13,116.23,125.49926
1548884700,116.22,116.62,116.22,116.62,89.68875
1548885000,116.59,116.8,116.63,116.79,98.70278
1548885300,116.71,116.85,116.75,116.85,92.56333
1548885600,116.82,117.14,116.82,116.97,81.78932
1548885900,116.92,117.12,116.98,116.92,76.58289
1548886200,116.81,117.11,116.92,117.11,66.44614
1548886500,117.05,117.53,117.08,117.5,145.547
1548886800,117.43,117.79,117.46,117.79,169.98937
1548887100,117.78,118.26,117.78,118.08,344.68929
1548887400,117.58,118.15,118.05,117.94,585.24446
1548887700,117.45,117.99,117.99,117.47,256.99527
1548888000,117.38,117.67,117.45,117.67,194.35155
1548888300,117.51,117.64,117.59,117.54,57.67354
1548888600,117.46,117.64,117.56,117.62,102.05235
1548888900,117.62,117.81,117.62,117.74,233.50881
1548889200,117.66,117.76,117.7,117.68,62.67187
1548889500,117.59,117.86,117.68,117.72,208.58098
1548889800,117.7,117.82,117.71,117.78,103.97342
1548890100,117.73,117.83,117.77,117.83,85.82324
1548890400,117.81,118.13,117.82,117.94,313.78446
1548890700,117.19,118.21,117.95,118.11,1020.18197
1548891000,117.69,118.09,118.09,117.71,361.9192
1548891300,117.59,117.82,117.74,117.8,112.37072
1548891600,117.79,118.15,117.87,118.12,335.21242
1548891900,117.97,118.24,118.11,118.05,271.13945
1548892200,117.32,118.01,118.01,117.42,507.17643
1548892500,116.91,117.45,117.43,116.99,387.53073
1548892800,116.95,117.58,117.02,117.58,248.54127
1548893100,117.25,117.67,117.58,117.38,267.44267
1548893400,117.32,117.64,117.38,117.48,219.88936
1548893700,117.45,118.05,117.48,118.05,335.4038
1548894000,117.95,118.82,118.05,118.81,510.24428
1548894300,118.58,118.99,118.82,118.9,408.47824
1548894600,118.86,119.15,118.86,119.13,384.06039
1548894900,119.13,119.57,119.13,119.56,646.01845
1548895200,118.74,119.68,119.56,118.88,1595.90953
1548895500,118.77,119.51,118.92,119.44,573.29724
1548895800,119.42,119.68,119.5,119.5,480.15575
1548896100,119.41,120.5,119.5,119.7,1718.86349
1548896400,118.86,119.91,119.66,118.99,864.26297
1548896700,118.65,119.36,118.95,118.68,444.96259
1548897000,118.66,118.91,118.69,118.83,440.76425
1548897300,118.74,119.37,118.81,119.12,621.94944
1548897600,118.86,119.19,119.07,119.16,302.12502
1548897900,119.23,119.42,119.23,119.3,375.24085
1548898200,119.26,119.64,119.31,119.46,273.88804
1548898500,119.22,119.46,119.46,119.44,279.90636
1548898800,119.31,119.64,119.39,119.53,295.77694
1548899100,119.5,119.72,119.54,119.59,300.26643
1548899400,119.28,119.68,119.61,119.29,284.30565
1548899700,119.14,119.62,119.27,119.53,204.22929
1548900000,118.8,119.5,119.5,118.8,335.69799
1548900300,118.53,118.89,118.83,118.77,847.69371
1548900600,118.2,118.75,118.75,118.22,310.1345
1548900900,118.22,118.37,118.25,118.33,177.51611
1548901200,118.34,118.74,118.35,118.71,151.16534
1548901500,118.54,118.84,118.73,118.63,117.34426
1548901800,118.44,118.7,118.64,118.56,169.6707
1548902100,118.49,118.73,118.52,118.73,161.89045
1548902400,118.49,118.67,118.62,118.57,158.39535
1548902700,118.51,119.04,118.55,119.0,296.95065
1548903000,118.99,119.13,119.04,119.12,156.44418
1548903300,119.03,119.25,119.08,119.22,158.93803
1548903600,119.2,119.38,119.21,119.24,134.29593
1548903900,119.25,119.42,119.28,119.28,235.53686
1548904200,119.27,119.48,119.27,119.28,125.01452
1548904500,119.26,119.48,119.29,119.36,82.19714
1548904800,119.29,119.49,119.31,119.38,152.87234
1548905100,119.25,119.4,119.37,119.35,98.01252
1548905400,119.19,119.37,119.27,119.24,158.21369
1548905700,119.0,119.39,119.24,119.02,150.9968
1548906000,118.92,119.1,119.01,118.93,227.08347
1548906300,118.91,119.05,118.98,118.92,151.45458
1548906600,118.62,118.94,118.92,118.73,184.04137
1548906900,118.56,118.78,118.72,118.64,132.87174
1548907200,118.52,118.67,118.64,118.53,95.46674
1548907500,118.31,118.53,118.52,118.38,133.93879
1548907800,118.17,118.5,118.36,118.24,153.86451
1548908100,118.19,118.31,118.22,118.31,64.20986
1548908400,118.08,118.37,118.34,118.18,220.34005
1548908700,118.18,118.39,118.21,118.32,101.78755
1548909000,118.33,118.5,118.45,118.34,76.10713
1548909300,118.32,118.56,118.32,118.5,95.63656
1548909600,118.51,118.61,118.56,118.54,95.1066
1548909900,118.5,118.72,118.52,118.69,53.11332
1548910200,118.49,118.66,118.66,118.52,225.14055
1548910500,118.49,118.73,118.49,118.7,212.04641
1548910800,118.53,118.71,118.7,118.54,157.12303
1548911100,118.47,118.62,118.49,118.54,94.37179
1548911400,118.47,118.57,118.56,118.52,59.17658
1548911700,118.51,118.61,118.54,118.54,82.92622
1548912000,118.39,118.6,118.52,118.45,92.04969
1548912300,118.38,118.58,118.43,118.56,66.18415
1548912600,118.46,118.62,118.52,118.59,88.6404
1548912900,118.45,118.59,118.56,118.54,52.56496
1548913200,118.47,118.57,118.56,118.52,39.32463
1548913500,118.31,118.54,118.51,118.41,104.74965
1548913800,118.23,118.57,118.44,118.45,36.7527
1548914100,118.2,118.44,118.42,118.36,97.26659
1548914400,117.6,118.35,118.35,117.66,614.93994
1548914700,117.42,117.69,117.65,117.55,343.34681
1548915000,117.35,117.65,117.57,117.45,716.66001
1548915300,117.35,117.58,117.47,117.43,348.27138
1548915600,117.11,117.4,117.35,117.12,284.27504
1548915900,117.05,117.24,117.1,117.14,195.97125
1548916200,117.02,117.31,117.15,117.28,234.99206
1548916500,117.14,117.3,117.3,117.21,186.58856
1548916800,117.2,117.6,117.23,117.52,323.04626
1548917100,117.42,117.76,117.52,117.69,165.96772
1548917400,117.68,118.03,117.68,117.81,197.00187
1548917700,117.7,117.88,117.8,117.83,260.45516
1548918000,117.81,117.93,117.82,117.86,98.06403
1548918300,117.36,117.9,117.86,117.37,682.33984
1548918600,117.18,117.37,117.37,117.21,240.53397
1548918900,117.04,117.22,117.19,117.1,132.56061
1548919200,117.06,117.32,117.1,117.32,173.55851
1548919500,117.3,117.48,117.3,117.31,245.98793
1548919800,117.28,117.43,117.34,117.34,106.66578
1548920100,117.23,117.42,117.34,117.29,103.62373
1548920400,117.23,117.49,117.25,117.25,130.10735
1548920700,117.25,117.39,117.25,117.32,86.04563
1548921000,117.28,117.55,117.35,117.53,148.25085
1548921300,117.39,117.62,117.48,117.4,215.11638
1548921600,117.16,117.5,117.4,117.16,146.65527
1548921900,117.11,117.31,117.19,117.11,155.13677
1548922200,115.74,117.15,117.12,115.83,1650.92959
1548922500,114.6,115.91,115.77,114.8,1912.68938
1548922800,114.61,115.84,114.7,115.12,1136.93398
1548923100,114.7,115.28,115.21,115.22,476.26367
1548923400,113.86,115.19,115.18,114.57,2283.67622
1548923700,114.56,115.49,114.58,114.72,1465.31219
1548924000,114.22,115.65,114.66,114.28,1358.44505
1548924300,114.2,114.65,114.29,114.43,856.70718
1548924600,114.42,114.86,114.45,114.86,596.20549
1548924900,114.45,115.2,114.92,114.45,756.43002
1548925200,114.48,115.0,114.51,114.95,524.06625
1548925500,114.84,115.32,114.96,115.18,214.43442
1548925800,114.57,115.18,115.17,114.68,660.9101
1548926100,114.36,114.72,114.72,114.36,376.53812
1548926400,113.82,114.38,114.37,113.86,531.52476
1548926700,113.69,114.03,113.87,113.75,509.20873
1548927000,112.54,113.75,113.75,113.39,2405.90164
1548927300,113.43,114.17,113.44,114.13,848.2454
1548927600,113.94,114.67,114.1,114.1,767.24699
1548927900,113.82,114.31,114.08,114.31,319.18686
1548928200,113.79,114.77,114.34,113.88,945.53738
1548928500,113.86,114.87,113.86,114.58,1030.55165
1548928800,114.19,114.69,114.51,114.52,558.68281
1548929100,114.47,114.83,114.52,114.68,465.86824
1548929400,114.32,114.72,114.72,114.52,524.41571
1548929700,114.12,114.53,114.49,114.21,508.44089
1548930000,113.94,114.25,114.21,114.12,453.05226
1548930300,113.27,114.26,114.12,113.44,746.55067
1548930600,112.81,113.45,113.4,113.41,611.22516
1548930900,113.03,113.45,113.45,113.2,557.94509
1548931200,112.97,113.54,113.19,113.39,597.90858
1548931500,113.18,113.59,113.37,113.51,536.41222
1548931800,112.96,113.6,113.56,113.19,398.97998
1548932100,113.0,113.2,113.18,113.07,272.70375
1548932400,112.74,113.11,113.07,112.89,555.21959
1548932700,112.38,113.04,112.88,112.93,530.05647
1548933000,112.78,113.06,112.94,112.97,298.3001
1548933300,112.97,113.5,112.97,113.33,401.83159
1548933600,113.25,113.5,113.4,113.32,241.01062
1548933900,113.16,113.35,113.3,113.33,341.67792
1548934200,113.31,113.69,113.33,113.67,322.64597
1548934500,113.63,113.82,113.68,113.69,341.71003
1548934800,113.63,114.26,113.67,114.24,276.20949
1548935100,113.97,114.38,114.28,114.07,451.15013
1548935400,113.65,114.14,114.03,113.71,242.66702
1548935700,113.56,113.81,113.72,113.73,120.54636
1548936000,113.59,113.79,113.73,113.61,123.223
1548936300,113.59,113.78,113.6,113.62,615.11993
1548936600,113.44,113.76,113.63,113.73,650.33464
1548936900,113.62,113.85,113.78,113.62,159.40821
1548937200,113.64,114.49,113.64,114.45,489.65346
1548937500,114.39,114.98,114.4,114.91,475.72837
1548937800,114.65,114.99,114.97,114.7,217.06018
1548938100,114.64,114.89,114.7,114.74,134.05532
1548938400,114.81,115.06,114.82,115.01,301.92604
1548938700,114.94,115.13,114.99,115.08,131.94366
1548939000,114.75,115.09,115.09,114.81,158.82273
1548939300,114.5,114.81,114.77,114.5,258.02268
1548939600,114.14,114.5,114.5,114.14,240.48687
1548939900,113.83,114.19,114.1,113.98,311.31444
1548940200,113.67,114.27,114.04,113.84,416.59455
1548940500,113.8,114.0,113.81,113.94,105.32433
1548940800,113.92,114.24,113.92,114.23,92.22353
1548941100,114.15,114.38,114.29,114.36,160.64939
1548941400,114.34,114.61,114.34,114.47,153.67207
1548941700,114.29,114.49,114.44,114.46,191.27866
1548942000,114.22,114.5,114.46,114.39,200.29654
1548942300,114.19,114.39,114.39,114.22,121.207
1548942600,114.16,114.5,114.23,114.24,135.46721
1548942900,114.24,114.48,114.24,114.47,152.92358
1548943200,113.74,114.44,114.43,113.84,302.77256
1548943500,113.14,113.73,113.73,113.44,745.91598
1548943800,113.4,113.54,113.42,113.47,115.49671
1548944100,113.03,113.49,113.49,113.37,360.42269
